time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
317.11017461122,0,0,0.01507034333182,6.7220534694101e-20,24.112549330912,-1.8831903673042e-06,97.957697643596,24.112549330912,-6.2479295991442,-0.25,111.79680198849
318.75155304514,0,0,0.015070507052753,-1.3595895242968e-18,24.112811284405,-3.3978629792049e-05,97.877507041279,24.112811284405,-6.3324410423863,-0.25,111.72443480319
320.55706932245,0,0,0.0150704990088,5.0571255082871e-19,24.11279841408,-5.6897673527443e-05,97.777677451398,24.11279841408,-6.4129319972196,-0.25,111.63053295486
322.54313722749,0,0,0.01507049596718,4.8287654257073e-19,24.112793547488,-8.3003131171288e-05,97.677323751207,24.112793547488,-6.4901434508889,-0.25,111.48525919693
323.63547457526,0,0,0.015070495586977,7.6829276447754e-19,24.112792939164,-0.0001680163365639,97.666406412907,24.112792939164,-6.5274651960541,-0.25,111.34743295336
324.12702638176,0,0,0.015070495539452,4.761002789927e-18,24.112792863123,0.0001639087402064,105.46046841011,24.112792863123,-6.5108352563688,-0.25,111.33899681042
324.34822469468,0,0,0.015070495533512,2.4375575342905e-18,24.112792853619,-0.00015586681295455,105.48501385082,24.112792853619,-6.5070109173844,-0.25,111.27731912975
324.46988376679,0,0,0.015070495532769,-4.0402455144493e-18,24.112792852431,-0.00025875515051981,105.49162811226,24.112792852431,-6.5062392438999,-0.25,111.23321914961
324.53679625645,0,0,0.015070495532676,-2.757376846383e-17,24.112792852282,-0.00034081890943497,105.49752484965,24.112792852282,-6.5060978937931,-0.25,111.20318294122
324.59701749714,0,0,0.015070495532649,3.0221491812994e-17,24.112792852239,-0.00048275783504124,105.50467059634,24.112792852239,-6.5060966185699,-0.25,111.16815342205
324.65121661377,0,0,0.015070495532642,3.5016613090036e-17,24.112792852226,-0.00079071652202378,105.51370192147,24.112792852226,-6.5061861272014,-0.25,111.12240225009
324.71083564205,0,0,0.015071274088156,1.7073338185944e-17,24.114038541049,-0.00098247544129137,105.52977146787,24.114038541049,-6.5063694732638,-0.25,111.06597195591
324.77641657317,0,0,0.015067912438225,1.1794933790516e-17,24.108659901159,-0.0006187365659191,105.54325263834,24.108659901159,-6.5066578344736,-0.25,111.03924101607
324.8485555974,0,0,0.01506765810747,2.8614263736237e-17,24.108252971952,-0.00012179228210988,105.55455814075,24.108252971952,-6.5070633325501,-0.25,111.02401328183
324.92790852404,0,0,0.015067561938653,3.0570164455401e-17,24.108099101845,-0.00010446927565602,105.56337178253,24.108099101845,-6.5075995511979,-0.25,111.01500810318
325.01519674336,0,0,0.01506752557482,3.0386121136622e-17,24.108040919711,-3.8360652080222e-05,105.57202473815,24.108040919711,-6.5082826648016,-0.25,111.00844599821
325.11121378461,0,0,0.015067511824745,4.2727052364938e-17,24.108018919592,2.0594474950325e-07,105.58171606833,24.108018919592,-6.5091320615291,-0.25,111.00296447731
325.21683252998,0,0,0.015067506625498,1.4279213662177e-17,24.108010600797,2.0747306409714e-05,105.59301613019,24.108010600797,-6.5101698138985,-0.25,110.99788005101
325.33301314988,0,0,0.015067504659533,1.8381834682862e-17,24.108007455252,2.802895979437e-05,105.60632841968,24.108007455252,-6.5114197852717,-0.25,110.99289976658
325.46081183178,0,0,0.015067503916152,4.1428720263387e-18,24.108006265843,3.0424877619285e-05,105.62194911233,24.108006265843,-6.5129079460115,-0.25,110.9878837305
325.60139038187,0,0,0.015067503635061,-1.2676898376515e-17,24.108005816098,3.1795567387016e-05,105.63997980638,24.108005816098,-6.5146648578266,-0.25,110.9827407993
325.75602678697,0,0,0.015067503528774,1.6002824065886e-18,24.108005646038,7.5370046560062e-05,105.66438376701,24.108005646038,-6.5167293038989,-0.25,110.97733691467
325.92612683257,0,0,0.015067503488584,1.7261040687055e-17,24.108005581735,2.9665093123242e-05,105.68903543143,24.108005581735,-6.5191515326867,-0.25,110.97178365704
326.11323688274,0,0,0.015067503473387,1.0409018482219e-17,24.108005557419,3.2390131453317e-05,105.71569693192,24.108005557419,-6.5219917385851,-0.25,110.96593090962
326.31905793792,0,0,0.015067503467641,1.0927944747025e-17,24.108005548225,3.2248157314315e-05,105.74439558874,24.108005548225,-6.5253143209192,-0.25,110.95972532025
326.54546109863,0,0,0.015067503465468,4.3332850328814e-18,24.108005544749,3.1476948427576e-05,105.77520579587,24.108005544749,-6.5291920383553,-0.25,110.95311718541
326.7945045754,0,0,0.015067503464646,-4.57804367332e-19,24.108005543434,4.1679871555377e-05,105.82220762836,24.108005543434,-6.5337188842814,-0.25,110.9463105262
327.06845239985,0,0,0.015067503464336,-2.3431641826485e-18,24.108005542937,2.7499289533133e-05,105.85768252019,24.108005542937,-6.5390175175024,-0.25,110.93875035298
327.36979500674,0,0,0.015067503464218,7.7140836341578e-18,24.108005542749,2.6631007808435e-05,105.89539954904,24.108005542749,-6.5452346029913,-0.25,110.93063929319
327.70127187433,0,0,0.015067503464174,7.5250978781311e-18,24.108005542678,2.4450121351698e-05,105.93567279944,24.108005542678,-6.5525303023218,-0.25,110.92192440869
328.06589642867,0,0,0.015067503464157,7.0618979109251e-18,24.108005542651,2.2287585240858e-05,105.97882997532,24.108005542651,-6.5610704973525,-0.25,110.91255113099
328.46698343845,0,0,0.015067503464151,7.9011656836355e-18,24.108005542641,2.0283899471255e-05,106.02529508444,24.108005542641,-6.5710248962618,-0.25,110.90246265046
328.9081791492,0,0,0.015067503464148,-5.2652372682627e-18,24.108005542638,1.8501454041537e-05,106.07558790422,24.108005542638,-6.5825695937533,-0.25,110.89159950983
329.39349443103,0,0,0.015067503464147,-2.5064551942202e-19,24.108005542636,1.6991657335253e-05,106.130296135,24.108005542636,-6.5958917012219,-0.25,110.87989911144
329.92734124105,0,0,0.015067503464147,4.7189518392605e-18,24.108005542636,1.5778808608547e-05,106.19003550577,24.108005542636,-6.6111945757333,-0.25,110.86729501953
330.51457273206,0,0,0.015067503464147,3.4510790424924e-18,24.108005542635,1.4859191630959e-05,106.25541195826,24.108005542635,-6.6287030828346,-0.25,110.85371593909
331.16052737218,0,0,0.015067503464147,-2.1872084764001e-19,24.108005542635,1.4207942332442e-05,106.32701211664,24.108005542635,-6.6486686425691,-0.25,110.83908423115
331.8710774763,0,0,0.015067503464147,-2.4863678078761e-18,24.108005542635,1.3786817581346e-05,106.40545364674,24.108005542635,-6.6713735658588,-0.25,110.82331379108
332.65268259084,0,0,0.015067503464147,4.6005408683991e-18,24.108005542635,8.5788535234609e-06,106.49443461574,24.108005542635,-6.6971418371487,-0.25,110.80581208925
333.51244821684,0,0,0.015067503464147,2.3157880777933e-18,24.108005542635,9.250446475002e-06,106.62370708245,24.108005542635,-6.7261563549845,-0.25,110.78770416269
334.45819040543,0,0,0.015067503464147,1.0313473165768e-18,24.108005542635,1.3038462534724e-05,106.72967714363,24.108005542635,-6.7587293899502,-0.25,110.76766761817
335.49850681288,0,0,0.015067503464147,-2.6482993315674e-18,24.108005542635,1.1883900608459e-05,106.8476031835,24.108005542635,-6.7951098923906,-0.25,110.74591983229
336.64285486108,0,0,0.015067503464147,-1.26174027823e-18,24.108005542635,1.1326098706595e-05,106.97971446236,24.108005542635,-6.835392415629,-0.25,110.7222397421
337.9016377141,0,0,0.015067503464147,-9.7835693539661e-19,24.108005542635,4.6885998791308e-05,107.20275727486,24.108005542635,-6.8793227966784,-0.25,110.69719503951
339.28629885242,0,0,0.015067503464147,5.6215882643373e-19,24.108005542635,1.3741376290609e-05,107.38787426058,24.108005542635,-6.9258344318457,-0.25,110.66898278054
340.80942610457,0,0,0.015067503464147,1.7615574797458e-18,24.108005542635,1.7997732607911e-05,107.57694598622,24.108005542635,-7.0004950263539,-0.25,110.63540471542
342.18024063151,0,0,0.015061540041893,3.2654814182548e-19,24.098464067029,2.3574851031733e-07,107.7291435051,24.098464067029,-7.0587281646591,-0.25,110.60684211341
343.41397370575,0,0,0.015057073608622,-4.2568487797212e-19,24.091317773796,9.9259643415444e-06,107.89071236244,24.091317773796,-7.096069094986,-0.25,110.58058132722
344.52433347257,0,0,0.015057142414477,-1.7337070364401e-19,24.091427863164,7.9106888784055e-06,107.9957265348,24.091427863164,-7.127241848008,-0.25,110.55697336719
345.52365726271,0,0,0.015057162319028,-1.7878493824286e-18,24.091459710445,5.2253653088536e-06,108.09360024213,24.091459710445,-7.1465513797568,-0.25,110.5343025748
346.62291343186,0,0,0.015050438157794,1.5196618106689e-18,24.080701052471,-3.6676163482223e-06,108.22096258414,24.080701052471,-7.1668120643078,-0.25,110.51126337503
347.83209521792,0,0,0.015050457071143,-2.132625673279e-18,24.080731313828,2.1920128763924e-05,108.32948151416,24.080731313828,-7.1882493511991,-0.25,110.48484488974
349.1621951826,0,0,0.015053994659037,-6.2165442064888e-19,24.086391454459,1.7471745571441e-05,108.45088132459,24.086391454459,-7.210858601488,-0.25,110.45661038922
350.62530514374,0,0,0.01504709232725,-1.5358401399615e-18,24.0753477236,3.5681055829624e-06,108.59545075222,24.0753477236,-7.2364664254272,-0.25,110.42530917651
352.23472610099,0,0,0.015047115415116,2.5501790349575e-18,24.075384664185,2.7187105263259e-05,108.76551296738,24.075384664185,-7.2630315262136,-0.25,110.38961700734
353.68320496252,0,0,0.015043969354346,6.1047358574512e-19,24.070350966953,1.3814523577063e-05,109.00906123949,24.070350966953,-7.2968546092378,-0.25,110.3586569488
354.98683593789,0,0,0.01503642789168,1.348747502572e-18,24.058284626688,4.2016138575768e-05,109.23569668722,24.058284626688,-7.3558745198975,-0.25,110.32758701413
356.16010381573,0,0,0.015037985853929,9.8066086501314e-19,24.060777366286,4.1627200169525e-05,109.39433868079,24.060777366286,-7.4248203142264,-0.25,110.29617835044
357.45069848135,0,0,0.015036718556631,-2.8433201973432e-19,24.058749690609,3.5642291975391e-05,109.58169300428,24.058749690609,-7.5360664591205,-0.25,110.26031051247
358.16052554744,0,0,0.0150367239697,2.321412376563e-18,24.05875835152,6.6950607039234e-05,109.73128693255,24.05875835152,-7.6391447333876,-0.25,110.24137671282
358.79936990693,0,0,0.015036725535624,-1.9510133390582e-18,24.058760856998,0.00010476276122687,109.88093757773,24.058760856998,-7.8445107348699,-0.25,110.22074497427
359.08684986869,0,0,0.015039296793425,5.4858935861872e-18,24.06287486948,0.00034813210386838,110.04304645774,24.06287486948,-8.1410275133146,-0.25,110.20518037138
359.24496384767,0,0,0.015031418869023,1.5522522503475e-17,24.050270190437,0.0011796482649604,110.16104164027,24.050270190437,-8.7076075307762,-0.25,110.17207391631
359.41888922453,0,0,0.015038994429969,3.4377340384084e-18,24.06239108795,0.0010488846463354,109.87229998283,24.06239108795,-9.1721612824902,-0.25,110.09118112917
359.61020713909,0,0,0.015046250925138,1.3503433126446e-17,24.074001480221,0.00031193453654119,109.74157800637,24.074001480221,-9.3698276531319,-0.25,110.00267570691
359.8206568451,0,0,0.015051954294296,-1.6015360153505e-18,24.083126870874,0.00034556234770571,109.68485274272,24.083126870874,-9.4377386186465,-0.25,109.91909180918
360.05215152172,0,0,0.015055559819176,-2.2018113244107e-18,24.088895710681,0.00025889422715815,109.69952658325,24.088895710681,-9.4678917634813,-0.25,109.84064114316
360.30679566599,0,0,0.0150579324236,6.7898161051905e-19,24.09269187776,0.0002775536122284,109.71063397171,24.09269187776,-9.4709749824856,-0.25,109.76195134579
360.58690422469,0,0,0.015057722292947,-1.0512424264419e-17,24.092355668714,0.00016812138202485,109.66302502618,24.092355668714,-9.4654661636494,-0.25,109.68258845384
360.89502363926,0,0,0.015063589646811,4.623105826114e-20,24.101743434897,0.00019572205705974,109.57667214256,24.101743434897,-9.4563259497151,-0.25,109.60728559791
361.23395499529,0,0,0.015063294256815,3.4634838400049e-18,24.101270810905,0.0001658408056363,109.55620822952,24.101270810905,-9.4503803380104,-0.25,109.53103465923
361.60677948692,0,0,0.015071397949026,4.7965104110759e-18,24.114236718441,0.0002213691312733,109.51388340768,24.114236718441,-9.4418061290118,-0.25,109.45655765084
362.01688642772,0,0,0.015070959696936,1.6447346956605e-18,24.113535515097,0.00013801558302364,109.40678094149,24.113535515097,-9.4293112595711,-0.25,109.37751904637
362.46800406259,0,0,0.015070487242637,2.507759624959e-18,24.11277958822,0.00016331825952734,109.39931811138,24.11277958822,-9.4204941661369,-0.25,109.29780064604
362.96423346095,0,0,0.015077475166189,2.637321784571e-19,24.123960265903,0.00010176929868106,109.40213281924,24.123960265903,-9.412863739102,-0.25,109.21789733109
363.51008579915,0,0,0.015069974873347,4.0110059371101e-18,24.111959797355,6.5816867016981e-05,109.35795206161,24.111959797355,-9.4038767369507,-0.25,109.1335111384
364.11052337117,0,0,0.015069112291316,1.339802834649e-18,24.110579666105,9.7298997367518e-05,109.25484897698,24.110579666105,-9.3874848404009,-0.25,109.04442015596
364.77100470039,0,0,0.015068990894953,-2.8172993452036e-18,24.110385431925,3.5513019744411e-05,109.16686966999,24.110385431925,-9.3671845844798,-0.25,108.95332543688
365.49753416253,0,0,0.015066772079042,-1.4013313079375e-19,24.106835326468,2.0104139113054e-05,109.15807670887,24.106835326468,-9.345997509046,-0.25,108.85794993667
366.29671657089,0,0,0.01506858355025,-1.0299920638612e-19,24.1097336804,7.4816522069139e-05,109.08888747471,24.1097336804,-9.3239088240211,-0.25,108.75895848393
367.17581722008,0,0,0.015068034300016,-2.0420947918764e-18,24.108854880025,5.8562109694418e-05,108.87394501746,24.108854880025,-9.2988624394782,-0.25,108.65112108314
368.14282793419,0,0,0.015064839907166,3.2547749218015e-18,24.103743851466,-2.4571571878871e-05,108.67592595262,24.103743851466,-9.266073311578,-0.25,108.54088516211
369.20653971971,0,0,0.015063704689721,-7.5135210553245e-19,24.101927503554,4.0833643889044e-05,108.56694039795,24.101927503554,-9.2329739594135,-0.25,108.42627074212
370.37662268378,0,0,0.015065075303479,1.223793202193e-19,24.104120485567,3.5512318954656e-05,108.37969641,24.104120485567,-9.2039339755464,-0.25,108.30485387261
371.66371394426,0,0,0.015066202528362,-1.1865237525138e-18,24.105924045379,-1.1866506108061e-05,108.00888033467,24.105924045379,-9.1794863383135,-0.25,108.18002037103
373.07951433079,0,0,0.015068171432908,6.3703653897101e-19,24.109074292652,-1.2923230787738e-05,107.67109177216,24.109074292652,-9.1616934864313,-0.25,108.05644736364
374.63689475598,0,0,0.015069983744878,-7.0208866932014e-19,24.111973991804,-7.8214906494227e-06,107.29522509202,24.111973991804,-9.1548344419188,-0.25,107.92638661202
376.35001322368,0,0,0.015069566605189,1.2798667833012e-19,24.111306568302,2.5359766284277e-05,106.63696675743,24.111306568302,-9.1640323119235,-0.25,107.78553145447
378.23444353815,0,0,0.015070271057872,-7.8370876411757e-19,24.112433692595,1.3409454515651e-05,105.91462680923,24.112433692595,-9.1959979297642,-0.25,107.64538793285
380.30731688406,0,0,0.015071656353547,-7.8794392885384e-19,24.114650165676,1.5381553475282e-05,105.43309091961,24.114650165676,-9.2513157391641,-0.25,107.50900921535
382.58747756457,0,0,0.015072892200357,7.243148138561e-19,24.116627520571,2.5920991099866e-05,104.64570806178,24.116627520571,-9.3228728566544,-0.25,107.35971336239
385.09565431313,0,0,0.015077638979708,9.2197842242736e-19,24.124222367533,-2.2876088151979e-05,103.67971638525,24.124222367533,-9.4007135800124,-0.25,107.20934165755
387.85464873655,0,0,0.015074168487358,3.5807470812228e-19,24.118669579773,-1.1408896880397e-05,102.83603861691,24.118669579773,-9.473739458905,-0.25,107.06103001769
390.88954260231,0,0,0.015070767231714,-9.9394234162609e-19,24.113227570742,1.634866924665e-05,102.0847706787,24.113227570742,-9.5346623431202,-0.25,106.90954143394
394.22792585464,0,0,0.015072802113821,3.6754453647259e-19,24.116483382113,2.7137721293935e-05,101.632840674,24.116483382113,-9.5814145844423,-0.25,106.75693910483
397.90014743221,0,0,0.015075261389419,-4.8900906110885e-19,24.12041822307,-1.695853817252e-05,101.18662457803,24.12041822307,-9.5732305544619,-0.25,106.60316667027
401.93959116753,0,0,0.015072955720981,-7.5514681313615e-19,24.116729153569,1.1578672605064e-05,101.15152364409,24.116729153569,-9.5671238652147,-0.25,106.44679211595
406.38297927638,0,0,0.015072057997736,-4.4858864886588e-20,24.115292796378,1.3946681524376e-05,100.99201602936,24.115292796378,-9.5544985852832,-0.25,106.28137427061
411.27070619613,0,0,0.015065297478547,-3.0743907853542e-19,24.104475965675,2.4902373425092e-05,100.83487362363,24.104475965675,-9.541622144996,-0.25,106.10957010505
416.64720580784,0,0,0.015075434235615,-1.1655173354219e-19,24.120694776984,1.7860333769731e-05,100.62431596046,24.120694776984,-9.5797867092038,-0.25,105.93572380586
422.56135538073,0,0,0.015072383896839,2.2293907171733e-19,24.115814234943,-1.5523503653437e-05,100.4874228072,24.115814234943,-9.645807658706,-0.25,105.76204199831
429.0669199109,0,0,0.015070370062669,-5.3468531278954e-19,24.11259210027,-8.1655484793016e-06,100.40067911294,24.11259210027,-9.7362057727526,-0.25,105.59229038491
436.2230408941,0,0,0.015074346267439,-2.0903926105289e-19,24.118954027903,1.1637798076005e-05,100.16557526848,24.118954027903,-9.8380200546755,-0.25,105.40776161517
444.09477397561,0,0,0.015072922229833,2.759802748744e-19,24.116675567733,9.2558228328007e-06,99.945282284894,24.116675567733,-9.9231051186355,-0.25,105.22705689031
452.75368036527,0,0,0.015075489517552,2.165482081303e-19,24.120783228083,-7.0096959057606e-07,99.668261493366,24.120783228083,-9.9480963852973,-0.25,105.0409491825
462.2784773939,0,0,0.015075968049847,5.5988877813509e-20,24.121548879755,-7.2359937022804e-06,99.134423761354,24.121548879755,-9.9176444317716,-0.25,104.86308307855
472.75575412539,0,0,0.015077340178583,-4.5036741805511e-20,24.123744285733,-6.9994475065789e-06,98.419717755615,24.123744285733,-9.8368616984649,-0.25,104.67401698541
484.28075853004,0,0,0.015072580278716,8.8362477057569e-20,24.116128445946,-1.3110785444371e-05,97.793119806302,24.116128445946,-9.6819611804685,-0.25,104.48767146562
496.95826337514,0,0,0.015070073710752,1.6195269951502e-19,24.112117937203,-3.9787577019497e-07,97.285594492401,24.112117937203,-9.4619351662805,-0.25,104.3113673115
510.90351870476,0,0,0.015068967528697,-1.6805133673525e-20,24.110348045915,5.902005850627e-06,97.056951137795,24.110348045915,-9.2667984501961,-0.25,104.13574481498
526.24329956734,0,0,0.015068237594335,4.2669284717935e-21,24.109180150935,3.8324543898236e-06,96.734850811561,24.109180150935,-9.1205665452874,-0.25,103.9431576165
543.11705851617,0,0,0.015069577853844,1.5531196120855e-19,24.111324566151,-1.2798736155969e-05,96.639424739719,24.111324566151,-8.9373714113388,-0.25,103.75030124693
561.67819335989,0,0,0.015063977190511,-2.9883322379132e-20,24.102363504817,-8.3887575579715e-06,96.346315779449,24.102363504817,-8.7940676857012,-0.25,103.54644762875
582.09544168798,0,0,0.015074062121855,3.7070396936584e-20,24.118499394969,5.8273603295673e-06,95.961987241182,24.118499394969,-8.8311429610731,-0.25,103.33634886147
600.47096518327,0,0,0.015064458755632,-8.9853255044736e-20,24.103134009011,-7.2573941418414e-06,96.083139687101,24.103134009011,-8.8973463799688,-0.25,103.15870385786
617.00893632902,0,0,0.015056662052862,1.1926223897341e-20,24.09065928458,5.9756926105383e-06,96.427087342321,24.09065928458,-8.9148930436232,-0.25,102.99329617899
635.20070458935,0,0,0.015059384583403,1.908894625756e-19,24.095015333444,2.4723082910025e-06,96.296538453522,24.095015333444,-8.6807541532307,-0.25,102.81725887027
655.21164967571,0,0,0.015062014379136,3.4152368433293e-20,24.099223006618,-1.2671440704235e-05,96.134534508384,24.099223006618,-8.4338401897008,-0.25,102.63290900012
677.22368927071,0,0,0.015062690307913,-5.3803532809593e-20,24.100304492661,-1.5521777909182e-05,95.329007872629,24.100304492661,-8.17423040535,-0.25,102.43334638288
697.03452490621,0,0,0.015059944508206,-9.5545316450285e-21,24.095911213129,7.5453633966747e-06,94.587490095489,24.095911213129,-7.7685536351173,-0.25,102.27136126851
714.86427697816,0,0,0.015061096585204,-2.4204813500739e-19,24.097754536327,-3.918216990594e-06,94.206235109986,24.097754536327,-7.5116270456391,-0.25,102.13237982104
734.47700425731,0,0,0.015069872087581,-1.6059744679942e-19,24.11179534013,-1.5158395264387e-05,93.6589095811,24.11179534013,-7.2838742064829,-0.25,101.98763348084
756.05100426436,0,0,0.015071900805793,5.6649563512368e-20,24.115041289268,8.9242419371924e-06,93.249555823071,24.115041289268,-6.9504829347884,-0.25,101.83526473103
779.78240427213,0,0,0.01506818007443,-9.7442670252135e-20,24.109088119088,-5.0623435496743e-07,92.729186231074,24.109088119088,-6.6417913626919,-0.25,101.68712374144
805.88694428067,0,0,0.015067569007968,-1.4111568901257e-19,24.108110412749,-8.4884770120942e-06,92.506520233423,24.108110412749,-6.1389140630791,-0.25,101.54581042817
834.60193829006,0,0,0.015070205259438,-4.8585809854507e-20,24.1123284151,1.3089631256242e-05,91.866140927158,24.1123284151,-5.8968917479878,-0.25,101.39710537367
860.44543289852,0,0,0.015073148177803,-1.5504091066543e-19,24.117037084485,-1.4894681947121e-06,92.024425294092,24.117037084485,-5.7549866521108,-0.25,101.29773660657
883.70457804613,0,0,0.015066134142108,3.0764236644276e-20,24.105814627373,6.2036395299868e-06,92.164927734469,24.105814627373,-5.5467072697333,-0.25,101.20356374226
904.63780867898,0,0,0.015063123835854,7.9180639909332e-20,24.100998137367,7.6693035384529e-06,91.646767696486,24.100998137367,-5.2707653416439,-0.25,101.11044166121
927.66436237511,0,0,0.015059153290157,7.9282283863003e-20,24.094645264251,5.2875490138754e-06,91.130926976305,24.094645264251,-5.0610187174996,-0.25,101.02911468106
952.99357144086,0,0,0.015063924788313,1.2773256844595e-19,24.102279661301,3.1929975181845e-07,91.222702423137,24.102279661301,-4.951304761213,-0.25,100.96313393761
980.85570141318,0,0,0.015069491423616,1.0150101686067e-19,24.111186277786,4.2754174327844e-06,91.287589299093,24.111186277786,-4.8692075331764,-0.25,100.90258516192
1011.5040443827,0,0,0.015069279115755,-9.203012971918e-21,24.110846585208,2.3052636151152e-07,91.071437483821,24.110846585208,-4.7767223892287,-0.25,100.84574339944
1039.0875530553,0,0,0.015065104266339,-9.0548880852669e-20,24.104166826143,6.4857322230248e-06,90.933978665039,24.104166826143,-4.6636674107627,-0.25,100.79673691906
1063.9127108607,0,0,0.015058944410907,-1.2396327183067e-20,24.094311057452,1.9166799800679e-06,90.605668338736,24.094311057452,-4.5382360164988,-0.25,100.75024137724
1086.2553528855,0,0,0.015066942441526,1.3752426931621e-19,24.107107906441,1.0279507122452e-06,90.50847850928,24.107107906441,-4.2888988618704,-0.25,100.71406232084
1106.3637307078,0,0,0.01506575667094,-1.6789887080475e-19,24.105210673504,5.6188100620814e-06,90.369134820098,24.105210673504,-4.0576390997869,-0.25,100.68311550633
1128.4829463124,0,0,0.015063865113293,1.3965032201382e-19,24.102184181269,5.9877907520781e-06,90.360974996684,24.102184181269,-3.9301763758489,-0.25,100.65282430268
1152.8140834774,0,0,0.015066059458402,-7.4996297149896e-20,24.105695133444,7.4692735914973e-06,90.414860759802,24.105695133444,-3.8695299593156,-0.25,100.62287500683
1179.5783343589,0,0,0.015065984983849,1.2594956409198e-19,24.105575974158,4.1128339784476e-06,90.55984395135,24.105575974158,-3.845168172921,-0.25,100.58761431021
1203.6661601522,0,0,0.015063213521314,-9.1129098421538e-20,24.101141634103,5.1653190865641e-06,90.703462021343,24.101141634103,-3.8061578653859,-0.25,100.55643448192
1225.3452033663,0,0,0.015065535188659,-3.2228809549638e-20,24.104856301855,2.5214173298337e-08,90.533072541049,24.104856301855,-3.7550875270164,-0.25,100.53092982936
1249.1921509017,0,0,0.015063756784372,5.855538764369e-20,24.102010854995,-3.0804364487527e-06,90.320154886061,24.102010854995,-3.6855376630359,-0.25,100.5061292903
1275.4237931907,0,0,0.015062486228961,1.094535974442e-19,24.099977966338,-3.9696715581192e-07,90.163559843156,24.099977966338,-3.5760728749315,-0.25,100.48260024983
1304.2785997085,0,0,0.01506250405083,1.1951158429725e-19,24.100006481328,-3.289002759145e-06,90.025553491956,24.100006481328,-3.3191836634674,-0.25,100.45645239171
1330.2479255746,0,0,0.015056020694062,-3.8192715591696e-20,24.089633110499,-2.2567379403661e-07,89.793991820011,24.089633110499,-3.0807893423624,-0.25,100.43172710358
1353.6203188541,0,0,0.015057048535714,-4.826393733455e-20,24.091277657142,1.262346829492e-06,89.630749385536,24.091277657142,-2.9676576911561,-0.25,100.41300204666
1374.6554728056,0,0,0.015057639015846,2.6017040491389e-19,24.092222425354,-1.2726324357146e-06,89.56488147305,24.092222425354,-2.930138042824,-0.25,100.3974852811
1393.587111362,0,0,0.015049273412585,-3.5469504666274e-20,24.078837460136,-9.2535635770949e-08,89.490405836713,24.078837460136,-2.9050233038169,-0.25,100.38402797128
1414.411913774,0,0,0.015049374950925,8.1315162936413e-22,24.07899992148,-1.7434845963285e-06,89.366795939205,24.07899992148,-2.8767446229007,-0.25,100.37025265328
1437.3191964272,0,0,0.015051864726844,-2.9646153153901e-20,24.08298356295,-3.1432718752185e-06,89.261591498722,24.08298356295,-2.8468376149077,-0.25,100.35595974766
1462.5172073458,0,0,0.015051773425323,6.0984254619941e-20,24.082837480517,-1.3656150930483e-06,89.198165505576,24.082837480517,-2.8090598671763,-0.25,100.34150351373
1490.2350193561,0,0,0.015051108993011,4.9835183451707e-20,24.081774388817,-1.2858572455616e-06,89.127103787664,24.081774388817,-2.7663924960014,-0.25,100.3272058751
1520.7246125676,0,0,0.015050014597009,-1.2320094217814e-20,24.080023355214,-9.1438500247822e-07,89.084199047514,24.080023355214,-2.719045064853,-0.25,100.31316182824
1554.2631651001,0,0,0.015050701947701,5.7356174278835e-20,24.081123116322,-3.0845915369339e-07,89.147185003759,24.081123116322,-2.6417318328113,-0.25,100.29785059102
1591.155572886,0,0,0.015050446319762,-9.1912603897748e-20,24.080714111619,-6.0707286453412e-07,89.261811747897,24.080714111619,-2.5433373571071,-0.25,100.28375122983
1631.7372214504,0,0,0.015050393299665,-4.3829719855674e-20,24.080629279464,-2.486170652606e-06,89.373858626952,24.080629279464,-2.1975271395841,-0.25,100.2669920422
1668.2607051583,0,0,0.015051059061329,7.2836363134397e-20,24.081694498126,-4.0226035663947e-07,89.264580492085,24.081694498126,-1.9521391619042,-0.25,100.25183848993
1701.1318404955,0,0,0.015053112291306,-1.435254977475e-19,24.08497966609,6.883960537863e-07,89.222708930994,24.08497966609,-1.8637400877316,-0.25,100.24008892764
1730.715862299,0,0,0.015055844432652,1.0940277546737e-19,24.089351092244,-1.5910081979364e-06,89.29868727487,24.089351092244,-1.8943114340314,-0.25,100.22894377366
1757.3414819221,0,0,0.015055073370513,1.035857767021e-19,24.088117392821,-3.9399549079547e-07,89.290784213582,24.088117392821,-1.8773683757626,-0.25,100.22021647639
1786.6296635075,0,0,0.015055037744659,2.5146290621612e-20,24.088060391454,-2.3342154421757e-06,89.300270783717,24.088060391454,-1.8378518853151,-0.25,100.21144162881
1818.8466632514,0,0,0.01504919428583,5.9787026488557e-20,24.078710857328,-8.7426413834125e-07,89.270495847876,24.078710857328,-1.7832478257629,-0.25,100.2016917846
1854.2853629698,0,0,0.015046372863938,1.1985516203648e-21,24.074196582301,-1.8723579605789e-07,89.267250701657,24.074196582301,-1.7053300682544,-0.25,100.19033566967
1893.26793266,0,0,0.015046462081342,7.6410445125116e-20,24.074339330148,-1.4129777116423e-06,89.307769096524,24.074339330148,-1.5795497415274,-0.25,100.17815718651
1936.1487593192,0,0,0.015048358975833,2.2595662659193e-20,24.077374361333,-3.6707599592664e-09,89.294959714609,24.077374361333,-1.4210511993166,-0.25,100.16418194792
